300
('O', (3, 2), (4, 2)), 292.9888137810012
('X', (2, 3), (1, 3)), 297.9994904569994
('O', (3, 3), (4, 3)), 289.4160096780015
('X', (2, 4), (3, 4)), 295.97227594799915
('O', (2, 3), (2, 2)), 288.2269118870008
('O', (3, 3), (3, 2)), 293.9718611139979
('X', (2, 5), (2, 4)), 288.1539880540022
('X', (4, 5), (3, 5)), 291.97171255699686
('O', (2, 3), (3, 3)), 288.138561177002
('O', (5, 3), (5, 2)), 289.9715321019976
