300
('O', (2, 4), (2, 3)), 295.9993170939997
('X', (3, 1), (2, 1)), 284.9995520109951
('O', (1, 4), (1, 3)), 291.99890273599885
('X', (3, 0), (3, 1)), 270.7493314819949
('X', (2, 0), (1, 0)), 287.99838576299953
('O', (0, 4), (1, 4)), 257.2113938139955
('O', (0, 0), (0, 1)), 283.9979960109995
('X', (4, 0), (3, 0)), 244.3506055639955
('X', (4, 2), (4, 3)), 279.99770744399575
('O', (2, 0), (5, 4)), 232.13263326799643
('X', (3, 2), (3, 3)), 275.99740465099603
