300
('O', (3, 2), (4, 2)), 293.3475946210001
('X', (3, 4), (3, 3)), 296.9719163669997
('O', (2, 2), (3, 2)), 291.22926396
('O', (2, 3), (1, 3)), 293.9714305569996
('X', (4, 4), (4, 3)), 289.84518776200093
('O', (2, 2), (2, 3)), 290.971064198
('O', (0, 2), (0, 3)), 288.96003245999964
('X', (0, 4), (1, 4)), 287.97082383700035
('O', (1, 2), (1, 1)), 288.868131680998
('X', (0, 5), (1, 5)), 284.970454696002
('O', (2, 2), (1, 2)), 288.8609282259986
('O', (2, 0), (1, 0)), 281.9700987840024
