300
('O', (3, 2), (4, 2)), 293.2028822830016
('X', (1, 3), (2, 3)), 296.9995788010001
('X', (1, 2), (2, 2)), 290.3677569950014
('O', (3, 0), (3, 1)), 293.9991927150004
('X', (1, 1), (1, 2)), 289.3698290450029
('O', (4, 0), (4, 1)), 290.9987909449992
('X', (2, 1), (1, 1)), 289.22098965900295
('O', (2, 0), (1, 0)), 287.9984167189996
('O', (4, 0), (3, 0)), 289.12651633300266
('O', (5, 0), (5, 1)), 284.998032219999
('O', (4, 0), (5, 0)), 289.05090099300287
('X', (2, 0), (2, 1)), 281.9977254959995
