300
('O', (3, 2), (4, 2)), 293.04352173500047
('O', (2, 2), (2, 1)), 296.8299894820011
('O', (3, 2), (2, 2)), 290.23034310100047
('O', (3, 1), (4, 1)), 295.61521558800086
('X', (3, 2), (3, 3)), 289.20249538200005
('X', (5, 2), (5, 1)), 295.49080661300104
('O', (3, 2), (3, 1)), 289.0750106430005
('O', (1, 2), (1, 1)), 295.11219082299976
