300
('O', (3, 2), (4, 2)), 293.25927274199967
('O', (2, 2), (2, 1)), 296.8451137559987
('O', (3, 2), (2, 2)), 290.44790144800027
('O', (3, 1), (4, 1)), 295.6588655759988
('X', (3, 2), (3, 3)), 289.3867205280003
('X', (5, 2), (5, 1)), 295.52998994399786
('O', (3, 2), (3, 1)), 289.2530806780014
('O', (1, 2), (1, 1)), 295.1446266449966
